25;51;58.31;26.690;67;391;208;1973-01-01;2020-12-31;Tartu
010000;8.8;10.0;12.0;8.0;11.3;18.0;-1;4.57;-1;1005.8;999.9;13.7
110000;8.0;9.6;14.0;6.0;12.6;18.0;-1;2.03;-1;1012.0;999.9;17.1
010000;10.8;12.0;15.0;8.0;16.1;25.2;-1;4.06;-1;1003.0;999.9;9.7
010000;5.6;8.0;14.0;6.0;23.0;28.7;-1;2.03;-1;995.2;999.9;32.2
010000;4.1;7.1;11.0;4.0;11.3;14.4;-1;1.02;-1;1008.5;999.9;23.8
010000;3.1;4.5;10.0;2.0;12.6;21.7;-1;7.87;-1;1004.9;999.9;23.8
010000;3.7;5.4;10.0;1.0;10.7;14.4;-1;2.03;-1;1010.6;999.9;16.4
010000;1.7;5.9;8.0;4.0;29.3;50.4;-1;2.03;-1;1006.5;999.9;18.5
010000;2.1;5.4;8.0;1.0;13.0;21.7;-1;2.03;-1;1016.7;999.9;24.3
010000;2.8;5.9;11.0;2.0;2.2;7.2;-1;1.02;-1;1018.0;999.9;29.6
000000;0.5;6.5;11.0;2.0;2.2;3.5;-1;0.00;-1;1025.4;999.9;44.4
000000;1.6;6.4;11.0;-1.0;8.5;10.7;-1;0.00;-1;1026.9;999.9;24.0
000000;1.3;7.2;13.0;2.0;9.8;14.4;-1;0.00;-1;1024.0;999.9;22.9
010000;4.5;6.8;15.0;0.0;4.8;7.2;-1;0.00;-1;1012.8;999.9;13.0
010000;11.0;11.8;14.0;9.0;13.9;25.2;-1;3.30;-1;1003.8;999.9;6.6
010000;1.4;5.0;8.0;3.0;17.0;25.2;-1;2.03;-1;1014.1;999.9;19.6
000000;-3.6;2.6;6.0;0.0;14.4;25.2;-1;0.00;-1;1027.8;999.9;41.2
000000;-4.8;-0.2;5.0;-3.0;6.7;21.7;-1;0.00;-1;1036.4;999.9;38.8
000000;-5.4;2.3;8.0;-6.0;10.4;18.0;-1;0.00;-1;1034.2;999.9;41.8
011000;1.2;2.2;3.0;0.0;10.2;14.4;-1;7.11;-1;1024.1;999.9;3.7
