22;54;56.97;24.050;26;370;235;1994-07-20;2020-12-31;Riga
000000;-3.6;2.4;6.0;0.0;17.6;22.2;-1;0.00;-1;-1;999.9;10.8
000000;-11.1;-0.3;2.0;-3.0;18.0;27.8;-1;0.00;-1;-1;999.9;10.1
000000;-11.6;-1.9;1.0;-6.0;18.9;25.9;-1;0.00;-1;-1;999.9;10.0
000000;-7.1;0.2;4.0;-4.0;24.3;29.4;-1;0.00;-1;-1;999.9;10.1
001000;-3.1;0.0;99;99;24.6;29.4;-1;-1;-1;-1;999.9;9.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
011000;0.5;1.8;4.0;0.0;21.9;29.4;-1;-1;-1;-1;999.9;6.9
010000;0.2;2.9;6.0;1.0;18.5;29.4;-1;-1;-1;-1;999.9;10.3
011000;1.1;2.0;4.0;0.0;18.3;25.9;-1;-1;-1;-1;999.9;9.2
001000;-0.3;1.1;2.0;0.0;21.7;25.9;-1;-1;-1;-1;999.9;9.7
011000;-2.3;1.8;5.0;-2.0;16.9;25.9;-1;-1;-1;-1;999.9;10.1
110000;-0.3;2.2;6.0;-3.0;16.9;25.9;-1;-1;-1;-1;999.9;7.9
000000;2.6;6.3;10.0;4.0;23.2;29.4;-1;0.00;-1;-1;999.9;5.5
010000;1.6;4.3;7.0;1.0;26.9;33.5;-1;-1;-1;-1;999.9;9.0
011000;-1.0;1.6;4.0;-1.0;16.9;25.9;-1;-1;-1;-1;999.9;10.1
011000;0.0;0.9;3.0;-1.0;21.5;29.4;-1;-1;-1;-1;999.9;8.9
011000;-5.7;-1.0;0.0;-3.0;27.0;33.5;51.9;-1;-1;-1;999.9;9.5
011000;-2.4;-0.4;1.0;-2.0;17.2;29.4;-1;-1;-1;-1;999.9;8.9
000000;-4.0;0.1;4.0;-4.0;8.3;24.1;-1;0.00;-1;-1;999.9;10.0
000000;-8.7;0.9;7.0;-6.0;6.3;14.8;-1;0.00;-1;-1;999.9;10.0
011000;-1.6;0.4;2.0;-1.0;20.7;29.4;-1;-1;-1;-1;999.9;7.9
011000;-0.7;2.4;7.0;-2.0;14.4;25.9;-1;-1;-1;-1;999.9;9.8
000000;-2.4;1.5;4.0;-2.0;17.8;29.4;-1;0.00;-1;-1;999.9;10.6
011000;-2.3;0.4;4.0;-3.0;13.1;25.9;-1;-1;-1;-1;999.9;9.0
000000;-3.4;1.2;6.0;-3.0;10.7;29.4;-1;0.00;-1;-1;999.9;10.1
011000;-0.6;0.1;3.0;-3.0;10.4;22.2;-1;-1;-1;-1;999.9;5.6
011000;0.0;1.5;3.0;0.0;14.8;22.2;-1;-1;-1;-1;999.9;7.4
011000;1.1;2.2;4.0;0.0;22.0;29.4;-1;-1;-1;-1;999.9;7.6
001000;-2.3;1.8;3.0;0.0;27.0;33.5;-1;-1;-1;-1;999.9;9.7
000000;-2.9;1.2;5.0;-3.0;11.7;25.9;-1;0.00;-1;-1;999.9;10.6
000000;-2.9;2.2;6.0;-3.0;12.4;22.2;-1;0.00;-1;-1;999.9;10.1
010000;-0.7;3.4;7.0;0.0;22.6;37.0;-1;-1;-1;-1;999.9;9.3
000000;0.8;4.7;12.0;0.0;7.8;18.3;-1;0.00;-1;-1;999.9;9.7
000000;-1.2;6.9;16.0;-2.0;0.9;7.6;-1;0.00;-1;-1;999.9;9.2
000000;1.1;9.3;16.0;0.0;10.6;27.8;-1;0.00;-1;-1;999.9;8.4
000000;2.3;7.3;15.0;1.0;10.4;29.4;-1;0.00;-1;-1;999.9;9.2
110000;2.3;3.9;10.0;-1.0;10.2;18.3;-1;-1;-1;-1;999.9;7.6
000000;0.8;5.8;10.0;1.0;17.4;24.1;-1;0.00;-1;-1;999.9;10.0
010000;2.1;9.1;12.0;7.0;15.9;25.9;-1;-1;-1;-1;999.9;9.8
000000;5.5;14.4;22.0;6.0;20.0;33.5;48.2;0.00;-1;-1;999.9;10.0
000000;2.7;5.4;8.0;4.0;15.6;22.2;-1;0.00;-1;-1;999.9;10.5
000000;1.6;14.2;22.0;6.0;9.6;18.3;-1;0.00;-1;-1;999.9;10.0
000000;6.8;18.1;26.0;9.0;6.7;18.3;-1;0.00;-1;-1;999.9;10.0
000000;9.2;18.7;26.0;11.0;6.9;22.2;-1;0.00;-1;-1;999.9;10.1
000000;7.9;16.1;25.0;9.0;5.7;14.8;-1;0.00;-1;-1;999.9;8.9
000000;8.9;13.1;19.0;9.0;13.0;18.3;-1;0.00;-1;-1;999.9;10.0
010000;7.2;7.9;9.0;6.0;14.4;18.3;-1;-1;-1;-1;999.9;8.2
010000;5.2;6.4;7.0;6.0;6.7;14.8;-1;-1;-1;-1;999.9;6.8
