22;55;56.53;27.267;157;403;236;1973-01-01;2020-08-26;Rezekne
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;4.6;6.0;10.0;2.0;15.7;21.7;-1;0.25;-1;1010.8;999.9;17.1
010000;2.0;6.3;11.0;5.0;29.6;35.9;-1;1.02;-1;1007.9;999.9;15.8
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;2.6;5.4;9.0;3.0;11.5;18.0;-1;1.02;-1;1017.6;999.9;16.6
000000;-0.5;3.2;10.0;-1.0;5.4;10.7;-1;0.00;-1;1023.7;999.9;17.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
010000;-0.5;1.5;5.0;0.0;20.7;25.2;-1;0.00;-1;1026.6;999.9;13.2
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
100000;5.7;6.2;7.0;6.0;2.8;10.7;-1;0.00;-1;1019.2;999.9;4.3
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
000000;99;12.0;15.0;10.0;14.4;18.0;-1;0.00;-1;1012.7;999.9;6.4
000000;7.4;8.8;12.0;6.0;13.7;18.0;-1;2.03;-1;1020.5;999.9;6.8
000000;7.8;9.2;10.0;8.0;21.7;25.2;-1;2.03;-1;1017.9;999.9;7.7
000000;5.4;7.0;9.0;4.0;16.5;21.7;-1;0.00;-1;1020.0;999.9;14.3
000000;8.0;11.8;17.0;5.0;19.8;25.2;-1;0.00;-1;1024.7;999.9;17.5
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
100000;5.6;7.4;12.0;5.0;6.5;10.7;-1;0.00;-1;1028.5;999.9;9.0
000000;99;99;99;99;-1;-1;-1;-1;-1;-1;-1;-1
