13;42;50.61;26.142;230;415;332;1973-01-01;2020-12-31;Rivne
000000;13.6;19.0;27.0;12.0;11.3;18.0;-1;0.00;-1;1018.4;999.9;12.6
000000;14.1;19.6;24.0;13.0;14.4;21.7;-1;0.00;-1;1017.1;999.9;9.2
010000;14.0;16.0;18.0;15.0;18.5;21.7;-1;0.25;-1;1017.9;999.9;8.2
000000;13.9;17.6;22.0;14.0;11.7;18.0;-1;0.00;-1;1016.5;999.9;9.2
010000;12.0;16.8;20.0;12.0;14.8;25.2;-1;0.25;-1;1007.8;999.9;9.2
000000;3.6;9.6;16.0;4.0;14.4;28.7;-1;0.00;-1;1016.7;999.9;12.6
000000;1.2;8.2;14.0;1.0;10.4;18.0;-1;0.00;-1;1018.7;999.9;12.9
010000;2.4;7.7;10.0;5.0;32.4;50.4;-1;2.03;-1;1014.0;999.9;10.0
000000;2.0;10.2;16.0;6.0;18.0;25.2;-1;0.00;-1;1020.2;999.9;11.4
000000;0.0;9.4;14.0;5.0;13.5;25.2;-1;0.00;-1;1022.4;999.9;20.0
010000;5.4;12.5;20.0;4.0;8.5;14.4;-1;0.00;-1;1017.8;999.9;13.7
100000;2.8;9.0;14.0;4.0;8.5;14.4;-1;0.00;-1;1019.7;999.9;6.8
000000;-1.4;5.8;12.0;-1.0;6.3;14.4;-1;0.00;-1;1025.9;999.9;10.0
000000;0.3;7.0;15.0;0.0;10.7;28.7;-1;0.00;-1;1025.5;999.9;10.0
000000;5.7;12.3;19.0;5.0;13.3;18.0;-1;0.00;-1;1018.3;999.9;10.0
000000;9.9;15.5;21.0;10.0;11.7;21.7;-1;0.00;-1;1012.1;999.9;13.7
010000;12.2;17.4;24.0;11.0;21.1;72.0;-1;0.00;-1;1008.6;999.9;10.0
010000;11.1;13.1;17.0;11.0;8.5;14.4;-1;22.10;-1;1016.0;999.9;7.9
010000;5.3;6.6;10.0;5.0;20.4;25.2;-1;0.00;-1;1026.8;999.9;6.6
010000;5.6;6.1;9.0;4.0;19.8;25.2;-1;18.03;-1;1023.7;999.9;3.9
110000;10.3;10.7;13.0;8.0;4.6;14.4;-1;4.06;-1;1022.1;999.9;1.9
010000;10.3;10.8;12.0;10.0;11.7;18.0;-1;2.03;-1;1018.7;999.9;4.3
