13;38;49.23;28.600;298;449;349;1973-01-01;2020-12-31;Vinnytsia
000000;9.0;17.1;23.0;12.0;7.2;18.0;-1;0.00;-1;1014.5;999.9;10.0
000000;8.8;18.4;26.0;13.0;2.8;7.2;-1;0.00;-1;1013.5;999.9;10.0
000000;9.7;16.9;26.0;11.0;11.7;32.4;-1;0.00;-1;1014.2;999.9;10.0
000000;11.5;14.5;21.0;9.0;12.2;25.2;-1;0.00;-1;1014.2;999.9;10.0
000000;11.9;16.1;23.0;12.0;12.6;25.2;-1;0.00;-1;1015.1;999.9;8.5
010000;10.8;15.3;19.0;12.0;11.7;21.7;-1;7.87;-1;1015.7;999.9;8.2
000000;8.2;14.3;20.0;10.0;5.2;14.4;-1;0.00;-1;1023.1;999.9;9.2
000000;9.4;18.1;26.0;10.0;12.2;21.7;-1;0.00;-1;1021.0;999.9;10.0
000000;14.2;19.4;26.0;15.0;8.1;18.0;-1;0.00;-1;1017.6;999.9;8.2
000000;13.8;17.4;21.0;15.0;16.1;28.7;-1;0.00;-1;1017.7;999.9;8.5
000000;13.0;17.8;23.0;14.0;4.4;14.4;-1;0.00;-1;1017.8;999.9;9.2
010000;13.5;19.4;27.0;15.0;13.9;21.7;-1;7.87;-1;1008.8;999.9;8.5
000000;5.3;11.4;16.0;8.0;13.5;25.2;-1;0.51;-1;1015.7;999.9;9.2
000000;2.3;9.4;14.0;4.0;9.6;14.4;-1;0.00;-1;1019.3;999.9;10.0
010000;2.2;8.5;12.0;4.0;18.9;35.9;-1;2.03;-1;1015.0;999.9;10.0
000000;3.3;9.6;14.0;4.0;11.3;21.7;-1;0.00;-1;1021.0;999.9;10.0
000000;1.0;9.5;15.0;4.0;13.5;21.7;-1;0.00;-1;1022.3;999.9;10.0
000000;4.9;10.9;19.0;2.0;5.4;14.4;-1;0.00;-1;1018.5;999.9;8.9
000000;4.4;10.1;14.0;6.0;10.7;18.0;-1;0.00;-1;1018.4;999.9;9.2
000000;-0.4;5.7;12.0;1.0;8.7;25.2;-1;0.00;-1;1025.6;999.9;9.2
000000;-0.7;8.3;15.0;-1.0;5.2;10.7;-1;0.00;-1;1027.5;999.9;10.0
000000;2.2;11.2;17.0;5.0;13.1;28.7;-1;0.00;-1;1022.0;999.9;10.0
000000;5.1;12.8;20.0;6.0;11.3;21.7;-1;0.00;-1;1015.5;999.9;10.0
000000;10.2;17.4;24.0;10.0;4.6;10.7;-1;0.00;-1;1010.9;999.9;10.0
000000;11.6;13.7;21.0;10.0;5.2;18.0;-1;2.03;-1;1014.8;999.9;12.9
100000;5.2;6.8;14.0;5.0;14.8;21.7;-1;0.00;-1;1027.5;999.9;5.5
010000;4.0;6.2;10.0;3.0;21.7;32.4;-1;2.54;-1;1027.9;999.9;4.5
010000;9.8;10.5;14.0;7.0;9.4;21.7;-1;0.51;-1;1023.7;999.9;3.5
000000;7.5;13.0;18.0;9.0;7.6;18.0;-1;0.00;-1;1019.1;999.9;9.2
