22;58;56.52;21.097;5;350;246;1973-01-01;2020-12-31;Liepaja
010010;15.0;21.3;28.0;16.0;7.2;10.7;-1;0.00;-1;1019.4;999.9;10.0
010010;15.2;23.3;31.0;17.0;12.6;18.0;-1;0.00;-1;1017.8;999.9;8.7
000010;15.5;23.4;31.0;17.0;14.8;28.7;-1;0.00;-1;1014.2;999.9;10.0
010010;17.3;19.3;23.0;15.0;8.1;18.0;-1;39.12;-1;1011.9;999.9;10.0
010000;14.3;16.3;19.0;14.0;11.9;21.7;-1;11.94;-1;1015.4;999.9;9.2
000000;11.4;15.3;20.0;9.0;8.7;21.7;-1;0.00;-1;1017.3;999.9;10.0
000000;12.7;17.7;22.0;12.0;10.2;21.7;-1;0.00;-1;1013.9;999.9;10.0
000010;13.6;19.3;25.0;12.0;8.7;18.0;-1;4.06;-1;1011.4;999.9;9.2
010010;14.8;18.3;22.0;14.0;10.2;18.0;-1;0.00;-1;1011.8;999.9;8.0
010000;15.8;18.3;22.0;15.0;12.2;18.0;-1;2.03;-1;1010.8;999.9;10.0
010010;16.2;19.6;26.0;15.0;17.4;25.2;-1;13.97;-1;1006.1;999.9;8.2
000000;16.5;18.9;22.0;16.0;12.6;25.2;-1;0.00;-1;1005.5;999.9;10.0
010000;14.8;16.0;18.0;15.0;4.4;7.2;-1;9.40;-1;1004.1;999.9;6.3
010000;13.4;17.1;20.0;14.0;27.4;35.9;-1;7.87;-1;998.9;999.9;9.2
000000;13.0;17.8;20.0;17.0;30.0;32.4;-1;0.00;-1;999.1;999.9;10.0
000000;13.8;17.6;20.0;16.0;26.3;35.9;-1;2.03;-1;1004.4;999.9;10.0
010010;13.8;16.4;19.0;14.0;23.9;28.7;-1;1.52;-1;1005.6;999.9;9.2
000010;13.9;17.1;20.0;14.0;23.3;32.4;-1;0.25;-1;1005.0;999.9;10.0
010010;11.1;14.7;18.0;11.0;11.7;25.2;-1;14.99;-1;1001.7;999.9;9.2
010000;12.1;13.1;17.0;10.0;7.6;18.0;-1;8.89;-1;996.8;999.9;7.7
000000;11.0;14.6;19.0;9.0;4.6;14.4;-1;0.00;-1;997.6;999.9;9.2
010000;14.6;19.6;25.0;13.0;14.8;28.7;-1;6.10;-1;1002.5;999.9;8.5
000000;13.4;19.0;23.0;16.0;20.0;28.7;-1;0.00;-1;1008.8;999.9;11.3
000000;12.6;17.0;21.0;13.0;11.3;25.2;-1;0.00;-1;1014.9;999.9;10.0
000000;12.4;15.9;20.0;9.0;7.6;21.7;-1;0.00;-1;1017.4;999.9;9.2
100000;13.6;17.0;22.0;12.0;19.3;32.4;-1;0.00;-1;1017.0;999.9;8.9
000000;14.5;17.2;20.0;14.0;19.3;28.7;-1;0.00;-1;1017.7;999.9;10.0
000000;13.9;17.2;22.0;12.0;14.4;28.7;-1;0.00;-1;1017.8;999.9;8.9
100000;13.0;17.6;24.0;11.0;6.7;14.4;-1;0.00;-1;1016.1;999.9;7.1
000000;16.3;19.6;25.0;17.0;16.5;32.4;-1;0.51;-1;1011.0;999.9;7.4
010000;15.5;19.9;25.0;14.0;23.7;32.4;-1;3.05;-1;1011.6;999.9;9.2
010000;16.4;20.4;24.0;18.0;26.7;32.4;-1;0.00;-1;1015.5;999.9;10.0
010000;16.9;19.6;24.0;17.0;19.8;28.7;-1;4.06;-1;1011.8;999.9;9.2
010010;11.2;16.3;19.0;13.0;41.7;53.9;-1;8.89;-1;1011.4;999.9;10.0
000010;10.8;15.4;18.0;12.0;24.1;35.9;-1;4.06;-1;1019.3;999.9;10.0
000000;10.9;14.5;20.0;8.0;17.0;28.7;-1;0.00;-1;1024.1;999.9;10.0
000000;13.2;16.6;19.0;14.0;17.4;25.2;-1;0.00;-1;1021.0;999.9;9.2
000000;12.1;15.6;20.0;10.0;10.7;21.7;-1;0.00;-1;1022.7;999.9;10.0
000000;11.3;15.8;20.0;8.0;11.7;21.7;-1;0.00;-1;1026.7;999.9;10.0
000000;11.8;15.2;21.0;2.0;9.6;18.0;-1;0.00;-1;1026.8;999.9;8.7
100000;11.8;16.0;23.0;9.0;7.2;32.4;-1;0.00;-1;1024.8;999.9;7.2
100000;12.7;16.4;24.0;8.0;1.1;7.2;-1;0.00;-1;1022.9;999.9;6.4
000000;14.2;19.0;26.0;11.0;5.2;14.4;-1;0.00;-1;1021.0;999.9;8.2
000000;15.4;19.1;26.0;12.0;19.3;28.7;-1;0.00;-1;1015.8;999.9;8.5
000000;12.5;16.7;19.0;12.0;22.0;28.7;-1;0.00;-1;1015.6;999.9;10.0
010000;12.6;16.5;19.0;15.0;22.4;28.7;-1;0.00;-1;1011.5;999.9;10.0
010000;8.9;14.3;16.0;12.0;29.3;39.6;-1;0.00;-1;1012.1;999.9;10.0
010000;5.0;12.4;15.0;9.0;24.3;32.4;-1;1.02;-1;1019.3;999.9;10.0
010000;6.2;12.8;17.0;7.0;17.0;28.7;-1;0.51;-1;1020.3;999.9;10.0
000000;10.1;13.6;17.0;11.0;23.9;35.9;-1;0.00;-1;1012.5;999.9;10.0
010010;6.5;10.0;15.0;4.0;10.4;28.7;-1;7.87;-1;1016.2;999.9;9.2
010000;7.6;12.7;16.0;9.0;17.4;32.4;-1;4.06;-1;1022.6;999.9;10.0
000000;10.8;15.2;19.0;10.0;10.7;28.7;-1;0.00;-1;1021.1;999.9;10.0
000000;9.5;13.0;19.0;7.0;6.3;18.0;-1;0.00;-1;1020.1;999.9;10.0
100000;9.6;13.1;21.0;5.0;3.1;14.4;-1;0.00;-1;1017.6;999.9;8.0
100000;9.7;13.7;21.0;5.0;4.1;14.4;-1;0.00;-1;1013.5;999.9;8.0
010000;12.0;14.0;20.0;8.0;9.4;21.7;-1;0.51;-1;1011.4;999.9;5.5
010000;10.6;14.9;17.0;13.0;22.4;28.7;-1;3.05;-1;1008.4;999.9;10.0
