23;15;44.50;26.102;91;439;430;1973-01-01;2020-12-31;Bucharest Airport
000000;12.4;18.7;27.0;13.0;7.6;14.4;-1;0.00;-1;-1;999.9;9.0
000000;13.9;18.2;26.0;13.0;11.3;21.7;23.7;0.00;-1;-1;999.9;9.7
000000;14.5;17.9;21.0;15.0;7.2;13.0;-1;0.00;-1;-1;999.9;11.1
000000;14.6;17.8;22.0;14.0;3.9;9.1;-1;0.00;-1;-1;999.9;10.6
100000;12.7;17.1;24.0;9.0;2.0;10.7;-1;0.00;-1;-1;999.9;7.7
000000;12.0;16.9;24.0;10.0;3.5;7.2;-1;0.00;-1;-1;999.9;9.0
000000;9.9;16.4;24.0;9.0;1.5;7.2;-1;0.00;-1;-1;999.9;8.5
010010;12.6;17.9;27.0;9.0;4.6;20.2;29.4;0.00;-1;-1;999.9;8.5
010010;9.5;13.6;17.0;8.0;6.9;13.0;20.2;5.08;-1;1024.8;999.9;10.5
000000;3.9;11.3;18.0;7.0;7.0;32.4;-1;0.00;-1;-1;999.9;10.0
000000;7.3;14.3;23.0;6.0;5.4;13.0;-1;0.00;-1;-1;999.9;10.3
000000;9.7;15.9;23.0;9.0;5.9;14.8;-1;0.00;-1;-1;999.9;10.0
