8;88;62.66;29.608;121;397;132;1973-01-01;2020-12-31;Joensuu Airport
000000;10.0;21.0;28.0;10.0;9.1;13.0;-1;0.00;-1;1009.4;999.9;29.9
000000;12.4;22.5;28.0;17.0;13.5;18.3;-1;0.00;-1;1007.4;999.9;20.0
000000;10.3;19.7;26.0;12.0;4.6;13.0;-1;0.00;-1;1013.7;999.9;20.0
000000;13.1;21.1;28.0;12.0;5.6;9.4;-1;0.51;-1;1014.3;999.9;20.0
000000;12.8;20.9;26.0;16.0;12.0;20.6;-1;0.00;-1;1012.1;999.9;18.2
000000;11.0;21.0;27.0;13.0;8.1;14.8;-1;0.00;-1;1009.6;999.9;17.5
000000;10.1;21.8;28.0;12.0;11.5;18.3;-1;0.00;-1;1007.6;999.9;20.0
000000;10.1;22.5;28.0;15.0;15.7;22.2;-1;0.00;-1;1002.6;999.9;9.2
000000;9.1;21.9;27.0;16.0;17.8;27.8;-1;0.00;-1;1001.2;999.9;6.1
000010;11.5;20.7;26.0;16.0;11.7;22.2;-1;2.03;-1;1003.8;999.9;6.4
000000;10.4;20.0;26.0;13.0;8.1;14.8;-1;0.00;-1;1004.8;999.9;5.0
010010;13.8;17.0;21.0;13.0;7.4;11.1;-1;5.08;-1;1003.1;999.9;7.9
000010;12.6;16.1;20.0;12.0;6.1;7.6;-1;3.05;-1;1000.2;999.9;8.5
000010;13.0;17.0;22.0;11.0;8.1;13.0;-1;0.00;-1;1001.6;999.9;14.8
000000;11.4;20.0;25.0;14.0;12.6;18.3;-1;0.00;-1;1005.4;999.9;10.8
000000;9.7;19.5;24.0;16.0;16.5;20.6;-1;0.51;-1;1009.5;999.9;12.1
000000;8.7;14.3;18.0;10.0;16.5;22.2;-1;0.00;-1;1013.9;999.9;20.9
000000;5.8;14.0;18.0;8.0;13.3;20.6;-1;0.00;-1;1014.0;999.9;24.3
000000;6.9;14.8;21.0;4.0;7.8;14.8;-1;0.00;-1;1013.8;999.9;20.0
010000;10.3;13.0;14.0;12.0;10.0;11.1;-1;4.06;-1;1013.5;999.9;11.4
000000;13.0;15.2;19.0;10.0;9.3;14.8;-1;4.32;-1;1012.4;999.9;12.1
100000;8.8;15.8;22.0;7.0;13.1;25.9;-1;0.00;-1;1011.3;999.9;16.9
000000;13.3;18.0;22.0;14.0;8.7;16.5;-1;9.91;-1;1010.9;999.9;27.2
010010;13.6;16.5;23.0;12.0;4.8;13.0;-1;4.06;-1;1009.8;999.9;14.5
110010;14.3;16.0;21.0;10.0;10.7;20.6;-1;5.08;-1;1007.8;999.9;5.3
010000;11.8;16.9;20.0;15.0;17.6;37.0;-1;5.08;-1;1005.2;999.9;18.3
010000;14.3;19.4;27.0;16.0;18.0;29.4;-1;7.11;-1;1005.6;999.9;15.3
010000;13.4;16.0;18.0;13.0;12.2;22.2;-1;0.25;-1;1004.8;999.9;18.8
010000;9.2;13.8;19.0;9.0;10.0;22.2;-1;3.05;-1;1011.2;999.9;28.8
000000;7.8;14.9;21.0;6.0;5.4;13.0;-1;0.00;-1;1021.4;999.9;33.8
000000;9.6;15.9;20.0;11.0;10.4;14.8;-1;0.00;-1;1019.3;999.9;29.9
010000;13.3;15.3;19.0;11.0;7.6;11.1;-1;5.08;-1;1017.1;999.9;10.9
000000;10.8;15.3;20.0;10.0;12.0;13.0;-1;0.00;-1;1020.9;999.9;23.7
000000;10.3;15.9;21.0;9.0;8.5;16.5;-1;0.00;-1;1022.7;999.9;40.1
000000;11.7;17.5;23.0;9.0;11.3;18.3;-1;0.00;-1;1020.4;999.9;19.3
