5;44;53.95;30.100;194;442;268;2004-08-10;2020-12-31;Mogilev
000000;-9.8;-2.7;0.2;-6.7;10.7;18.0;-1;0.00;18.0;1018.6;994.1;11.6
000000;-13.0;-4.9;-0.5;-11.9;2.2;7.2;-1;0.00;17.0;1025.5;1000.7;11.4
000000;-11.9;-4.9;-1.1;-10.0;8.0;14.4;-1;0.00;16.0;1026.6;1001.7;12.9
000000;-7.7;-2.9;2.6;-11.2;13.0;18.0;25.2;0.00;16.0;1029.6;1004.9;12.2
000000;-3.3;1.9;5.4;-3.0;10.0;14.4;-1;0.00;14.0;1030.8;1006.5;11.7
000000;-2.9;1.8;6.6;-3.3;5.2;10.7;-1;0.00;10.9;1030.4;1006.1;9.3
000000;-3.3;3.9;8.0;-1.9;12.2;18.0;25.2;0.00;8.9;1027.6;1003.5;10.0
000000;-0.6;5.8;12.6;-1.3;5.2;14.4;-1;0.00;7.1;1028.2;1004.2;11.4
000000;-0.4;8.7;14.9;-2.0;7.8;18.0;-1;0.00;2.0;1024.9;1001.2;12.9
010000;0.2;7.1;10.2;1.5;14.4;18.0;25.2;0.00;1.0;1020.6;997.0;10.8
000000;-0.4;6.4;11.8;-2.3;13.7;25.2;35.9;0.00;-1;1019.5;995.8;10.6
000000;0.1;11.8;16.3;5.9;25.9;35.9;46.9;0.00;-1;1012.9;989.8;10.6
000000;1.4;11.8;17.7;4.0;22.8;32.4;46.9;0.00;-1;1012.3;989.2;10.0
010000;1.9;12.3;19.0;3.8;19.6;32.4;43.2;0.00;-1;1013.5;990.4;9.8
010000;1.6;6.5;10.0;3.6;16.5;25.2;32.4;2.03;-1;1021.7;997.9;9.0
000000;1.5;10.3;16.5;1.7;15.7;21.7;28.7;0.00;-1;1020.0;996.7;10.5
000000;4.5;11.0;16.5;3.0;10.2;14.4;-1;0.00;-1;1015.9;992.7;10.0
010000;5.6;12.0;17.7;5.2;5.4;10.7;-1;0.00;-1;1011.3;988.2;8.9
010000;8.6;13.5;19.4;9.4;13.7;21.7;28.7;0.51;-1;1008.9;986.2;8.4
010000;10.5;13.1;17.4;8.6;9.1;14.4;-1;2.03;-1;1006.8;984.1;5.5
010000;10.7;13.1;18.0;10.7;8.5;18.0;-1;13.21;-1;1000.8;978.1;4.8
110010;9.9;12.2;18.0;8.5;10.0;14.4;-1;9.14;-1;999.6;977.0;5.5
010000;5.7;6.3;8.4;3.8;16.9;25.2;32.4;28.96;-1;998.3;975.2;5.5
000000;-5.5;1.6;4.4;-1.6;16.7;21.7;32.4;0.00;-1;1007.9;984.0;10.9
000000;-6.2;2.6;7.2;-2.9;8.7;18.0;-1;0.00;-1;1012.8;988.9;10.9
000000;-4.4;4.2;10.0;-3.7;9.6;18.0;28.7;0.00;-1;1013.7;989.9;10.0
010000;-0.9;3.6;5.4;2.0;20.2;25.2;35.9;0.00;-1;1012.4;988.7;8.2
000000;-4.3;4.9;8.1;-0.5;7.2;14.4;-1;0.00;-1;1017.2;993.4;10.6
000000;-3.2;5.5;8.9;-1.0;5.4;18.0;-1;0.00;-1;1020.5;996.7;9.0
010000;2.2;6.1;8.7;1.6;16.9;21.7;32.4;3.05;-1;1020.3;996.6;7.6
010000;7.9;8.5;11.1;5.7;10.9;18.0;25.2;16.00;-1;1017.7;994.3;2.4
110000;8.9;10.1;12.0;7.5;4.4;14.4;-1;4.06;-1;1015.6;992.4;3.7
110000;7.6;9.2;11.4;6.1;14.6;25.2;-1;0.25;-1;1017.3;994.0;4.8
000000;1.0;9.0;13.1;2.0;17.0;28.7;35.9;0.00;-1;1016.6;993.2;9.3
000000;1.3;9.8;15.1;1.2;10.4;18.0;25.2;0.00;-1;1014.0;990.7;10.0
000000;0.9;6.2;9.7;2.7;15.2;28.7;39.6;0.00;-1;1017.2;993.6;9.7
000000;1.7;9.0;12.3;2.3;4.6;10.7;-1;0.00;-1;1018.7;995.3;9.7
000000;4.1;14.6;20.1;7.9;13.5;21.7;32.4;0.00;-1;1008.8;986.0;10.8
010000;8.9;12.1;16.0;9.0;14.6;21.7;28.7;2.54;-1;999.1;976.5;6.8
010000;8.8;9.5;12.5;7.7;17.6;28.7;35.9;4.06;-1;997.2;974.4;5.6
010000;5.8;11.7;16.0;6.8;15.7;18.0;28.7;1.02;-1;1003.9;981.1;9.5
010000;8.0;9.0;10.3;8.0;15.0;18.0;25.2;21.08;-1;998.4;975.5;5.8
010000;6.7;9.3;14.2;3.0;10.9;28.7;43.2;18.03;-1;1003.6;980.5;5.3
010000;3.3;8.8;12.5;6.0;29.1;35.9;57.6;14.48;-1;1009.0;985.8;8.9
010000;2.4;9.4;14.2;2.7;14.4;21.7;28.7;1.02;-1;1018.0;994.6;11.3
