06;73;51.22;22.400;240;376;328;1973-01-01;2020-12-31;Lublin
000000;16.2;22.1;28.0;15.0;5.4;7.2;-1;0.00;-1;1020.2;999.9;13.7
010010;17.4;21.3;28.0;16.0;6.7;21.7;-1;4.06;-1;1016.6;999.9;9.2
010000;16.5;18.2;21.0;16.0;9.1;14.4;-1;22.10;-1;1018.1;999.9;4.2
000000;14.2;17.4;22.0;14.0;13.3;18.0;-1;0.00;-1;1021.7;999.9;8.9
000000;13.7;20.5;25.0;16.0;9.1;10.7;-1;0.00;-1;1021.1;999.9;16.7
010010;13.4;18.9;25.0;13.0;11.7;18.0;-1;6.10;-1;1018.7;999.9;16.7
010000;15.4;17.3;22.0;14.0;10.7;18.0;-1;2.03;-1;1014.8;999.9;8.2
110010;15.7;17.0;23.0;14.0;9.4;14.4;-1;4.06;-1;1013.5;999.9;6.0
110000;16.3;19.3;31.0;14.0;9.4;14.4;-1;0.51;-1;1015.1;999.9;2.6
000000;16.3;19.8;26.0;16.0;7.8;14.4;-1;0.00;-1;1014.4;999.9;9.7
010010;17.3;20.5;27.0;16.0;8.1;14.4;-1;9.91;-1;1013.1;999.9;10.3
110000;15.6;16.9;20.0;15.0;13.9;28.7;-1;2.03;-1;1012.9;999.9;6.3
010000;12.4;15.2;18.0;13.0;19.3;21.7;-1;0.00;-1;1016.5;999.9;9.2
010000;13.1;15.9;19.0;13.0;9.4;18.0;-1;2.03;-1;1017.2;999.9;12.6
010010;14.3;16.8;22.0;15.0;7.2;10.7;-1;7.87;-1;1013.2;999.9;6.9
010010;15.3;17.3;22.0;14.0;7.6;10.7;-1;4.06;-1;1009.9;999.9;6.9
100000;15.2;18.0;23.0;12.0;6.7;18.0;-1;0.00;-1;1011.2;999.9;5.3
110000;15.8;19.3;26.0;12.0;8.5;14.4;-1;1.02;-1;1009.2;999.9;5.8
010010;17.0;20.3;25.0;16.0;12.8;25.2;-1;3.56;-1;1005.5;999.9;7.4
