20;4;45.99;18.241;305;344;421;1973-01-01;2020-12-31;Pécs
000000;15.3;16.8;19.0;16.0;7.8;14.4;-1;0.00;-1;1012.9;999.9;3.9
100000;15.1;19.4;24.0;15.0;8.1;18.0;-1;0.00;-1;1012.6;999.9;5.8
000000;9.4;17.2;22.0;14.0;20.2;32.4;-1;0.00;-1;1018.5;999.9;12.9
000000;9.6;19.3;25.0;13.0;12.2;18.0;-1;0.00;-1;1020.5;999.9;21.9
000000;11.8;22.3;29.0;16.0;10.4;18.0;-1;0.00;-1;1020.7;999.9;23.8
000000;10.2;24.4;31.0;17.0;10.2;14.4;-1;0.00;-1;1020.3;999.9;24.9
000000;12.7;23.8;31.0;18.0;8.7;18.0;-1;0.00;-1;1020.0;999.9;22.2
000000;12.2;23.6;31.0;17.0;9.1;14.4;-1;0.00;-1;1020.2;999.9;19.2
000000;12.1;24.5;31.0;17.0;9.1;14.4;-1;0.00;-1;1021.5;999.9;16.6
000000;12.8;24.9;31.0;18.0;8.5;14.4;-1;0.00;-1;1020.6;999.9;17.9
000000;13.5;24.9;31.0;19.0;7.6;25.2;-1;0.00;-1;1017.3;999.9;19.5
010010;14.2;21.8;29.0;18.0;16.5;21.7;-1;2.03;-1;1011.6;999.9;16.4
000000;6.4;15.7;21.0;11.0;17.4;25.2;-1;1.02;-1;1020.4;999.9;27.8
000000;4.0;14.1;20.0;9.0;12.6;21.7;-1;0.00;-1;1021.7;999.9;22.5
000000;5.5;14.4;20.0;8.0;11.7;21.7;-1;0.00;-1;1020.9;999.9;15.9
000000;3.9;13.6;21.0;6.0;10.7;14.4;-1;0.00;-1;1023.2;999.9;24.3
000000;6.0;16.0;22.0;8.0;7.2;10.7;-1;0.00;-1;1022.5;999.9;24.3
000000;10.3;17.6;25.0;10.0;6.3;14.4;-1;0.00;-1;1019.7;999.9;16.6
010000;13.8;17.2;20.0;14.0;7.2;10.7;-1;0.51;-1;1014.5;999.9;7.4
000000;12.1;19.4;25.0;13.0;15.4;25.2;-1;0.00;-1;1011.5;999.9;12.7
010000;11.1;12.8;16.0;11.0;18.9;25.2;-1;0.51;-1;1013.0;999.9;10.9
000000;11.3;14.2;18.0;12.0;6.7;10.7;-1;0.00;-1;1016.0;999.9;11.1
100000;11.7;17.1;26.0;11.0;10.4;18.0;-1;0.00;-1;1011.6;999.9;9.2
010000;12.4;17.4;22.0;13.0;11.9;14.4;-1;0.00;-1;1009.7;999.9;18.0
000000;12.4;16.9;22.0;13.0;5.2;10.7;-1;0.00;-1;1015.2;999.9;14.6
000000;14.4;20.0;26.0;15.0;12.6;21.7;-1;0.00;-1;1014.6;999.9;17.9
010000;11.8;15.1;18.0;13.0;17.6;28.7;-1;0.00;-1;1017.7;999.9;9.2
